Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"AH adult NEFSC-B (Atlantic herring 2+)","AH adult NEFSC-A (Atlantic herring 2+)","WF adult DE trawl (weakfish adult)","WF adult MRIP (weakfish adult)","WF juv comp yoy (weakfish juv)","BF adult NC PSIGNS (bluefish adult)","BF adult MRIP CPUE (bluefish adult)","BF juv comp YOY (bluefish juv)","SDF biomass (spiny dogfish)","AM adult mad 5 (menhaden 5)","AM adult mad 4 (menhaden 4)","AM adult mad 3 (menhaden 3)","AM adult mad 2 (menhaden 2)","AM adult mad 1 (menhaden 1)","AM adult nad 6+ (menhaden 6+)","AM adult nad 5 (menhaden 5)","AM adult nad 4 (menhaden 4)","AM adult nad 3 (menhaden 3)","AM adult nad 2 (menhaden 2)","AM adult nad 1 (menhaden 1)","AM juv jai (menhaden 0)","SB adult CT LISTS (striped bass 6+)","SB adult MRIP CPUE (striped bass 6+)","SB 2-5 CT LISTS (striped bass 2-5)","SB 2-5 MRIP CPUE (striped bass 2-5)","SB juv comp YOY (striped bass 0)","1: striped bass 0","2: striped bass 2-5","3: striped bass 6+","4: menhaden 0","5: menhaden 1","6: menhaden 2","7: menhaden 3","8: menhaden 4","9: menhaden 5","10: menhaden 6+","11: spiny dogfish","12: bluefish juv","13: bluefish adult","14: weakfish juv","15: weakfish adult","16: Atlantic herring 0-1","17: Atlantic herring 2+","18: anchovies","19: benthos","20: zooplankton","21: phytoplankton","22: Detritus"
2009.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66250419616699,2.24970602989197,6.27174520492554,0.963971972465515,1.03851759433746,1.11329996585846,1.15776693820953,1.20576345920563,1.23644804954529,1.13730978965759,1.25346958637238,0.33844119310379,0.406993061304092,0.41060808300972,0.434349089860916,2.94735646247864,2.49821305274963,0.17682646214962,0.991433441638947,0.999287307262421,1.00064289569855,1.0000137090683
2009.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62900352478027,2.23561787605286,6.21141386032104,0.963707208633423,1.0380380153656,1.11268091201782,1.15523910522461,1.210320353508,1.24263596534729,1.14132034778595,1.25282919406891,0.336603134870529,0.405736595392227,0.411447674036026,0.435294061899185,2.92316865921021,2.47770524024963,0.177728056907654,0.991584420204163,0.999332368373871,1.00062251091003,1.00000977516174
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59586811065674,2.22159337997437,6.15205049514771,0.96380889415741,1.03761029243469,1.11207437515259,1.15245175361633,1.21490931510925,1.24885380268097,1.14559948444366,1.25216507911682,0.334704577922821,0.40446263551712,0.412286877632141,0.436225384473801,2.89108443260193,2.45869946479797,0.178649857640266,0.991733610630035,0.999372601509094,1.00060272216797,1.00000536441803
2010.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56283712387085,2.21095442771912,6.13149929046631,0.964108407497406,1.0367956161499,1.10933661460876,1.14595317840576,1.21351599693298,1.25198030471802,1.14939904212952,1.2515115737915,0.328279763460159,0.40142548084259,0.413162291049957,0.441329747438431,2.86066746711731,2.48343634605408,0.179593980312347,0.991881012916565,0.999407470226288,1.00058352947235,0.999997556209564
2010.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52991437911987,2.20095872879028,6.11227226257324,0.964636445045471,1.03596878051758,1.10707056522369,1.14063560962677,1.21130359172821,1.25463843345642,1.15301704406738,1.2508909702301,0.322747766971588,0.398519366979599,0.41409707069397,0.446098446846008,2.83061075210571,2.50767278671265,0.180532917380333,0.992004334926605,0.999427735805511,1.00056827068329,0.999989628791809
2010.25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49703359603882,2.19157648086548,6.09519243240356,0.965374886989594,1.03518545627594,1.10517394542694,1.13619363307953,1.20847940444946,1.25692141056061,1.15654039382935,1.25030255317688,0.317997992038727,0.395740628242493,0.415092170238495,0.45056825876236,2.80118227005005,2.53129720687866,0.181466445326805,0.992107331752777,0.999437749385834,1.00055694580078,0.999982118606567
2010.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46403169631958,2.18277502059937,6.08013486862183,0.966275930404663,1.03449380397797,1.10356748104095,1.13239765167236,1.20517516136169,1.25891983509064,1.16003620624542,1.24974489212036,0.313942939043045,0.39308375120163,0.416168600320816,0.45477083325386,2.77296161651611,2.55419540405273,0.18239463865757,0.992193579673767,0.999440610408783,1.00054907798767,0.999975383281708
2010.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4307279586792,2.17451882362366,6.06696891784668,0.9672731757164,1.03393292427063,1.10219049453735,1.12907660007477,1.20147264003754,1.26071786880493,1.16355383396149,1.24921691417694,0.310514688491821,0.390543103218079,0.417364239692688,0.458733290433884,2.74680137634277,2.5762619972229,0.183317646384239,0.992266237735748,0.999438583850861,1.00054395198822,0.999969780445099
2010.5,1.84140298776826,,0.473803346580265,0.235148463643552,0.524186468723358,0.487561539181639,0.462218558066519,0.374689838540391,1.15511196553186,,,,,,,,0.190166666431611,1.00655115569927,2.43053053393844,1.29533594630272,0.893276520141866,5.95704390029553,4.68421038899631,1.94455844001573,1.44917325266222,3.51722041273311,4.3969612121582,2.16677045822144,6.05556201934814,0.968292355537415,1.03353369235992,1.10099756717682,1.12610244750977,1.19741988182068,1.26239144802094,1.16712856292725,1.24871754646301,0.307660222053528,0.388112962245941,0.418730229139328,0.462478518486023,2.72377371788025,2.59740233421326,0.184235528111458,0.992327928543091,0.999433219432831,1.00054109096527,0.999965369701386
2010.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36261081695557,2.15948891639709,6.04577541351318,0.969260632991791,1.03331851959229,1.09995353221893,1.12338042259216,1.19304358959198,1.26400768756866,1.17078495025635,1.24824583530426,0.30533692240715,0.385787814855576,0.420325994491577,0.466025620698929,2.70511794090271,2.61753368377686,0.185148268938065,0.992380857467651,0.9994255900383,1.00054001808167,0.999961793422699
2010.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32760810852051,2.15263056755066,6.03747081756592,0.970114171504974,1.0333034992218,1.09903264045715,1.1208404302597,1.18835759162903,1.26562416553497,1.17453896999359,1.24780058860779,0.303508132696152,0.383562237024307,0.422213643789291,0.46939018368721,2.69217777252197,2.63658547401428,0.186055764555931,0.992426753044128,0.999416351318359,1.00054013729095,0.999959349632263
2010.75,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29193162918091,2.14615416526794,6.03050136566162,0.97080135345459,1.03349852561951,1.09821498394012,1.1184219121933,1.18340027332306,1.26728439331055,1.17840921878815,1.24738121032715,0.302140265703201,0.381431341171265,0.424453467130661,0.472584843635559,2.68634152412415,2.65450048446655,0.186957806348801,0.992467105388641,0.999406039714813,1.00054144859314,0.99995756149292
2010.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25561428070068,2.14001822471619,6.02472352981567,0.97128689289093,1.03390824794769,1.09748589992523,1.11609017848969,1.1781679391861,1.26902544498444,1.18240702152252,1.24698722362518,0.301200121641159,0.3793905377388,0.427098870277405,0.475619554519653,2.68898129463196,2.67123460769653,0.187854111194611,0.992503046989441,0.999394536018372,1.00054347515106,0.999956548213959
2010.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2187352180481,2.1341826915741,6.01999473571777,0.971551477909088,1.03453373908997,1.09683394432068,1.11382162570953,1.1726553440094,1.27088296413422,1.18653070926666,1.24661803245544,0.300654083490372,0.377435654401779,0.430193185806274,0.478502035140991,2.70139980316162,2.68675446510315,0.188744381070137,0.992535293102264,0.999382019042969,1.00054609775543,0.999956130981445
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1814136505127,2.12860727310181,6.01617622375488,0.9715895652771,1.03537285327911,1.09625053405762,1.11160147190094,1.16685616970062,1.27288579940796,1.1907764673233,1.24627339839935,0.30046734213829,0.375563114881516,0.433766692876816,0.481238067150116,2.72478771209717,2.70104050636292,0.189628347754478,0.992564558982849,0.999368250370026,1.00054919719696,0.999955952167511
2011.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1453104019165,2.11917090415955,6.00904130935669,0.972108960151672,1.03652381896973,1.09827589988708,1.11118185520172,1.16261422634125,1.27389860153198,1.19510579109192,1.24467253684998,0.297715693712235,0.375446736812592,0.436863124370575,0.485315978527069,2.74345517158508,2.71032977104187,0.190505489706993,0.992591202259064,0.999353051185608,1.00055277347565,0.999958753585815
2011.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11093807220459,2.10984182357788,6.0026683807373,0.972985804080963,1.03753614425659,1.0998477935791,1.11123621463776,1.15930390357971,1.27389097213745,1.1991446018219,1.24310207366943,0.295146584510803,0.375324249267578,0.439603537321091,0.489242017269135,2.76258683204651,2.71910429000854,0.1913792937994,0.992618083953857,0.999328553676605,1.00055599212646,0.999961972236633
2011.25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07859039306641,2.10059070587158,5.99685144424438,0.974143385887146,1.03845429420471,1.10108995437622,1.11163604259491,1.15665924549103,1.27310121059418,1.20296609401703,1.2415611743927,0.292786091566086,0.375192880630493,0.442072033882141,0.4930240213871,2.7819938659668,2.72743368148804,0.192249447107315,0.992644608020782,0.99929666519165,1.00055968761444,0.999964773654938
2011.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04856395721436,2.09138226509094,5.99151754379272,0.975526332855225,1.0393043756485,1.10210859775543,1.11228764057159,1.15448153018951,1.27168142795563,1.20663177967072,1.24004900455475,0.290670126676559,0.375052213668823,0.444331854581833,0.496669203042984,2.80142974853516,2.73539400100708,0.193115517497063,0.992670178413391,0.999258697032928,1.00056445598602,0.999966979026794
2011.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02111005783081,2.08218717575073,5.9866099357605,0.977090716362,1.04010128974915,1.10299122333527,1.11312425136566,1.15262341499329,1.26972663402557,1.21019744873047,1.23856496810913,0.288844108581543,0.374902039766312,0.446438372135162,0.500183641910553,2.820645570755,2.74306154251099,0.193976894021034,0.992694437503815,0.999215722084045,1.0005704164505,0.999968826770782
2011.5,2.37032241706297,,0.82668190435122,0.216584119137033,0.346297652823049,0.503842157707372,0.492981826540784,0.287215507129433,1.54520882217874,,,,,,,,0.248513260842045,1.27663175129503,0.595299334800327,6.68816285670138,0.697191420852528,7.31010028249982,3.60501629665659,1.86083975508917,1.17449630335539,3.75977558714118,3.99644136428833,2.07298278808594,5.98208141326904,0.978798508644104,1.04085373878479,1.10380709171295,1.11409938335419,1.15097606182098,1.2672928571701,1.213711977005,1.23710823059082,0.28735813498497,0.374742656946182,0.448445290327072,0.503572702407837,2.83943057060242,2.75050950050354,0.194832742214203,0.99271684885025,0.999168634414673,1.00057733058929,0.999970614910126
2011.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9747302532196,2.06375193595886,5.9778938293457,0.980613470077515,1.0415666103363,1.10460948944092,1.11518156528473,1.14946067333221,1.26441204547882,1.21721792221069,1.23567855358124,0.286261111497879,0.374574482440948,0.450406849384308,0.506840884685516,2.8576123714447,2.75780582427979,0.195682123303413,0.992737054824829,0.999117970466614,1.00058543682098,0.999972283840179
2011.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.95611977577209,2.05448150634766,5.97401666641235,0.98249888420105,1.04224336147308,1.10543775558472,1.11635076999664,1.14802062511444,1.26110053062439,1.22075164318085,1.23427522182465,0.285594791173935,0.374398082494736,0.452376693487167,0.509991943836212,2.8750536441803,2.76501178741455,0.196523919701576,0.992754697799683,0.999064564704895,1.00059449672699,0.999973893165588
2011.75,,,,,,,,,,,,,,,,,,,,,,,,,,,3.94072103500366,2.04516315460205,5.97042417526245,0.984416961669922,1.04288613796234,1.1063197851181,1.11759424209595,1.14660596847534,1.25740110874176,1.22434425354004,1.23289799690247,0.285390466451645,0.374214231967926,0.454404950141907,0.513029336929321,2.89165067672729,2.7721836566925,0.197357058525085,0.992769420146942,0.999008893966675,1.0006046295166,0.999975681304932
2011.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92861819267273,2.03579068183899,5.96710062026978,0.986327707767487,1.04349672794342,1.10727393627167,1.11890530586243,1.14519250392914,1.25330948829651,1.22802245616913,1.23154652118683,0.285666316747665,0.374023646116257,0.456534951925278,0.515956461429596,2.90733337402344,2.77936816215515,0.198180556297302,0.992781043052673,0.998951613903046,1.00061559677124,0.999977707862854
2011.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91984677314758,2.02636742591858,5.96403074264526,0.988189995288849,1.04407620429993,1.10831129550934,1.12028050422668,1.14376664161682,1.24881911277771,1.23180830478668,1.23022031784058,0.286425888538361,0.37382698059082,0.458799451589584,0.518776416778564,2.92206239700317,2.78660678863525,0.198993489146233,0.992789208889008,0.998893201351166,1.00062739849091,0.999980092048645
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91444516181946,2.01689457893372,5.96120166778564,0.989961802959442,1.04462468624115,1.10943853855133,1.12171864509583,1.14232242107391,1.24392199516296,1.23572063446045,1.22891938686371,0.287659078836441,0.373624891042709,0.461217105388641,0.521492719650269,2.93582940101624,2.79393196105957,0.1997951567173,0.992793798446655,0.998834311962128,1.00063979625702,0.999982714653015
2012.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91043138504028,2.01131081581116,5.96600866317749,0.991496443748474,1.04591965675354,1.11337041854858,1.12664580345154,1.1446578502655,1.24248957633972,1.23935651779175,1.22730028629303,0.284467041492462,0.374600559473038,0.46340474486351,0.520885169506073,2.95291352272034,2.79809188842773,0.200584873557091,0.992794752120972,0.998775839805603,1.00065290927887,0.999989628791809
2012.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90772676467896,2.00589680671692,5.97084808349609,0.992778778076172,1.04736423492432,1.11658596992493,1.13101291656494,1.1473069190979,1.24195623397827,1.24238729476929,1.22570598125458,0.281643748283386,0.375521898269653,0.46547544002533,0.520483493804932,2.96888327598572,2.80250263214111,0.201370790600777,0.9927938580513,0.998707354068756,1.00066637992859,0.999997556209564
2012.25,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90640878677368,2.00065660476685,5.97590255737305,0.993829786777496,1.0488828420639,1.11925220489502,1.13495671749115,1.15018546581268,1.24202728271484,1.24493682384491,1.22413635253906,0.279168099164963,0.376389026641846,0.467429727315903,0.520255744457245,2.98378300666809,2.80718564987183,0.202152028679848,0.992790937423706,0.998634278774261,1.0006810426712,1.00000560283661
2012.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90639066696167,1.99562215805054,5.98111772537231,0.994689643383026,1.05041635036469,1.1214907169342,1.13860070705414,1.15323483943939,1.24248540401459,1.24708211421967,1.22259116172791,0.277053028345108,0.377203613519669,0.469252228736877,0.520175218582153,2.99765849113464,2.81215572357178,0.202927738428116,0.992785573005676,0.998559832572937,1.00069737434387,1.00001358985901
2012.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90755891799927,1.99082326889038,5.98644351959229,0.995408713817596,1.0519186258316,1.12339019775391,1.14204967021942,1.15641593933105,1.2431720495224,1.2488728761673,1.2210705280304,0.275334924459457,0.377967476844788,0.470915764570236,0.520219564437866,3.01052165031433,2.81742167472839,0.20369690656662,0.992777705192566,0.998485922813416,1.00071501731873,1.00002181529999
2012.5,2.21012266832956,,0.342923214441693,0.306311822672764,0.326222418865019,0.347891001981103,0.521822436576294,0.331407189284417,2.41994541767075,,,,,,,,0.384655310273528,2.58048433556156,4.15102741525067,3.39545042310959,0.305021254739358,4.67897403109121,3.73814557154742,1.99013740208915,1.50268838211081,9.27799200502107,3.90978646278381,1.98628568649292,5.99183559417725,0.996040344238281,1.05335319042206,1.12501740455627,1.14538908004761,1.1597044467926,1.24397253990173,1.25034081935883,1.21957457065582,0.274062812328339,0.378682643175125,0.472386062145233,0.520370423793793,3.0223331451416,2.82298994064331,0.204458385705948,0.992767333984375,0.998413681983948,1.00073349475861,1.00002992153168
2012.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91294360160828,1.98203217983246,5.99725866317749,0.996632993221283,1.05469179153442,1.12642216682434,1.14868700504303,1.16308653354645,1.24480521678925,1.25150537490845,1.21810293197632,0.273287147283554,0.379351049661636,0.473625868558884,0.520612597465515,3.03301000595093,2.82886171340942,0.205210879445076,0.992754399776459,0.998343586921692,1.00075232982635,1.00003814697266
2012.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91690564155579,1.97808074951172,6.00268125534058,0.997226059436798,1.05591261386871,1.12764286994934,1.15199518203735,1.1665563583374,1.24561488628387,1.2523787021637,1.21665585041046,0.27304995059967,0.379974901676178,0.474599063396454,0.52093368768692,3.04243636131287,2.83503556251526,0.205953121185303,0.992738962173462,0.998276114463806,1.00077152252197,1.00004661083221
2012.75,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92155861854553,1.97444653511047,6.00807666778564,0.997845947742462,1.0569988489151,1.12870860099792,1.15535223484039,1.17011260986328,1.2463526725769,1.25298702716827,1.21523320674896,0.273377627134323,0.380556344985962,0.475273370742798,0.521323680877686,3.05047416687012,2.84150743484497,0.206683874130249,0.992721021175385,0.998211085796356,1.00079047679901,1.00005507469177
2012.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92680597305298,1.97114038467407,6.01342105865479,0.998505294322968,1.05793762207031,1.12964248657227,1.15878546237946,1.17375755310059,1.2469984292984,1.25333225727081,1.21383476257324,0.274276703596115,0.381097346544266,0.475622057914734,0.52177482843399,3.05697250366211,2.8482711315155,0.207402154803276,0.992700755596161,0.998148918151855,1.00080931186676,1.00006341934204
2012.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93257141113281,1.96816945075989,6.01869058609009,0.999203205108643,1.05871975421906,1.13046216964722,1.16231322288513,1.17749524116516,1.24754321575165,1.25341439247131,1.21246075630188,0.275733202695847,0.381599992513657,0.475624799728394,0.522281169891357,3.06177687644959,2.85531878471375,0.208107218146324,0.992678225040436,0.998089671134949,1.00082778930664,1.00007164478302
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93877458572388,1.96554458141327,6.0238618850708,0.999926447868347,1.05933821201324,1.13118183612823,1.16594851016998,1.18133020401001,1.24798619747162,1.25323295593262,1.21111071109772,0.277714550495148,0.382065892219543,0.475267022848129,0.522838592529297,3.06473875045776,2.86264061927795,0.208798617124557,0.992653429508209,0.998033702373505,1.00084578990936,1.000079870224
2013.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9456148147583,1.96242940425873,6.00988388061523,1.00009429454803,1.06013023853302,1.13293254375458,1.17089426517487,1.189133644104,1.25334942340851,1.25456309318542,1.21085035800934,0.280543357133865,0.383925408124924,0.475326538085938,0.523867547512054,3.04964876174927,2.87474465370178,0.209476485848427,0.99262660741806,0.997981667518616,1.00086343288422,1.00008988380432
2013.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.95306324958801,1.95978224277496,5.99740266799927,0.999796688556671,1.06086456775665,1.13476467132568,1.17495155334473,1.19607985019684,1.2590639591217,1.25639820098877,1.21060621738434,0.282977044582367,0.385732412338257,0.475569605827332,0.52484130859375,3.03483533859253,2.88665533065796,0.210136875510216,0.992596924304962,0.997929275035858,1.00088095664978,1.0001003742218
2013.25,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9610903263092,1.95757639408112,5.98560523986816,0.999116957187653,1.06152212619781,1.13660383224487,1.17834341526031,1.2023561000824,1.26503145694733,1.25860488414764,1.21037745475769,0.285062402486801,0.387485593557358,0.475943624973297,0.525765419006348,3.020432472229,2.89831972122192,0.210781157016754,0.992564857006073,0.997879981994629,1.00089848041534,1.00011086463928
2013.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96970701217651,1.95578348636627,5.97436475753784,0.998141944408417,1.06209123134613,1.13839161396027,1.18123269081116,1.20812940597534,1.27118587493896,1.26106512546539,1.2101639509201,0.286856114864349,0.389185935258865,0.476414114236832,0.526644468307495,3.0067183971405,2.90968751907349,0.21141043305397,0.992530882358551,0.99783581495285,1.00091588497162,1.00012135505676
2013.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9789252281189,1.95437490940094,5.96356821060181,0.996961355209351,1.0625638961792,1.14008343219757,1.18373811244965,1.21354222297668,1.2774863243103,1.26368546485901,1.20996522903442,0.288420021533966,0.390834361314774,0.476955741643906,0.527482986450195,2.99409914016724,2.92071318626404,0.212025567889214,0.992495357990265,0.997797429561615,1.00093293190002,1.00013184547424
2013.5,2.40584905047715,,0.284591993025272,0.188737590850988,0.588873307847266,0.490132139504201,0.478753824039614,0.510198114888538,1.69634701675939,0.862558453460865,1.37778101000977,1.46905198354848,1.21751871894369,1.04139904973306,,,0.535924242905321,0.797119042099485,1.49432814351974,1.06162272093785,0.435744654265583,8.77787162518054,6.59152442596905,3.63606344169441,3.09724000037497,1.68638480917511,3.98874402046204,1.95332419872284,5.95311260223389,0.995664834976196,1.06293427944183,1.14164674282074,1.18594717979431,1.21871244907379,1.28391146659851,1.26639199256897,1.20978081226349,0.289815455675125,0.392432332038879,0.477547526359558,0.528284788131714,2.98308396339417,2.93135547637939,0.212627202272415,0.992458522319794,0.997764945030212,1.0009491443634,1.00014197826385
2013.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99914908409119,1.95260798931122,5.94290351867676,0.994337499141693,1.06319725513458,1.14305925369263,1.18792486190796,1.22373580932617,1.29045283794403,1.26912653446198,1.20961046218872,0.291098088026047,0.393981248140335,0.47817075252533,0.529053807258606,2.97425532341003,2.94157862663269,0.213215738534927,0.992420554161072,0.997737944126129,1.00096416473389,1.00015199184418
2013.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01010847091675,1.95220303535461,5.93285942077637,0.993056178092957,1.06334829330444,1.1443065404892,1.18971979618073,1.22868764400482,1.29711174964905,1.27184462547302,1.20945394039154,0.292314350605011,0.395483106374741,0.47880819439888,0.529793322086334,2.9682412147522,2.95135259628296,0.213791459798813,0.992381632328033,0.997715532779694,1.00097811222076,1.00016152858734
2013.75,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02157735824585,1.95208811759949,5.92290735244751,0.99188619852066,1.06338369846344,1.14538085460663,1.19136762619019,1.23362612724304,1.30389523506165,1.27451193332672,1.20931088924408,0.293498635292053,0.396940052509308,0.479445099830627,0.530506372451782,2.96568202972412,2.96065235137939,0.214354529976845,0.992341756820679,0.997697234153748,1.00099074840546,1.00017046928406
2013.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03350400924683,1.95224368572235,5.9129843711853,0.990879654884338,1.06329989433289,1.14627945423126,1.19289588928223,1.23859524726868,1.31081438064575,1.27710318565369,1.20918130874634,0.29467248916626,0.39835461974144,0.480070441961288,0.531195342540741,2.96720600128174,2.96945858001709,0.214905112981796,0.992301046848297,0.997682332992554,1.00100219249725,1.00017869472504
2013.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04582977294922,1.95265078544617,5.90303421020508,0.99007511138916,1.06309461593628,1.14700293540955,1.1943244934082,1.24362766742706,1.31788194179535,1.27960014343262,1.20906519889832,0.295845299959183,0.399729520082474,0.480678081512451,0.531861782073975,2.97340202331543,2.97775673866272,0.215443328022957,0.992259621620178,0.997670352458954,1.00101232528687,1.00018632411957
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05849695205688,1.95329248905182,5.89300918579102,0.989496648311615,1.06276643276215,1.14755439758301,1.19566833972931,1.24874711036682,1.325110912323,1.28199028968811,1.20896244049072,0.297016203403473,0.401067644357681,0.48126882314682,0.532506465911865,2.98480248451233,2.9855375289917,0.2159693390131,0.992217421531677,0.997661173343658,1.00102150440216,1.00019323825836
2014.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07095623016357,1.95421397686005,5.87938261032104,0.988553285598755,1.06194496154785,1.14513397216797,1.19233989715576,1.24951660633087,1.33023262023926,1.28472566604614,1.20784068107605,0.296406447887421,0.403478503227234,0.481767803430557,0.535068929195404,3.00641679763794,2.99372816085815,0.216483369469643,0.992174565792084,0.99765419960022,1.00102972984314,1.00019550323486
2014.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08318996429443,1.95546221733093,5.86534547805786,0.987338066101074,1.06107330322266,1.14333188533783,1.18964505195618,1.24958062171936,1.3345023393631,1.28791236877441,1.2067449092865,0.295888960361481,0.40581277012825,0.482172012329102,0.537442564964294,3.02822422981262,3.00187277793884,0.216983124613762,0.992129445075989,0.997661352157593,1.00103759765625,1.00019645690918
2014.25,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09525203704834,1.95701491832733,5.85083913803101,0.985900044441223,1.06017422676086,1.14198267459869,1.18741524219513,1.24914014339447,1.33815896511078,1.29145479202271,1.20567512512207,0.295447438955307,0.408072948455811,0.482506096363068,0.539643704891205,3.0501127243042,3.01001763343811,0.217468738555908,0.992082238197327,0.997678518295288,1.0010439157486,1.00019764900208
2014.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10710859298706,1.95886170864105,5.83590173721313,0.984261155128479,1.05926775932312,1.14095962047577,1.18551206588745,1.2483344078064,1.34140682220459,1.29528856277466,1.2046309709549,0.295087426900864,0.410262882709503,0.482797980308533,0.541686296463013,3.07187795639038,3.01820826530457,0.217940270900726,0.992032945156097,0.997702896595001,1.0010484457016,1.00019907951355
2014.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11871910095215,1.9609888792038,5.8205714225769,0.982428550720215,1.05836999416351,1.14016544818878,1.18382322788239,1.24725925922394,1.3444150686264,1.29936850070953,1.20361244678497,0.294830769300461,0.412386029958725,0.483079016208649,0.543582320213318,3.09324884414673,3.0264880657196,0.218397572636604,0.991981744766235,0.997732818126678,1.00105130672455,1.0002007484436
2014.5,3.06442691207729,,0.155917543177364,0.213490054035102,0.596680372820494,0.380452239032569,0.508363506618803,0.387644338791216,,1.45023564577719,17.6053158152448,3.91266938259563,2.32395705790925,0.558196371281274,,1.62405249404079,1.09399857286876,2.52090011699889,3.9819220482686,1.24096309869601,0.871489308531166,5.63550748889681,4.83353921529123,2.78295579700295,2.65454415178402,3.93534915314086,4.13002586364746,1.96338403224945,5.8048882484436,0.980406045913696,1.05749332904816,1.13952612876892,1.18226003646851,1.24598026275635,1.34731829166412,1.30366575717926,1.20261919498444,0.294708997011185,0.414445221424103,0.483383059501648,0.545341908931732,3.1139132976532,3.03489804267883,0.218840375542641,0.991928696632385,0.997766971588135,1.00105261802673,1.00020241737366
2014.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14096212387085,1.96603643894196,5.78889179229736,0.978200554847717,1.05664670467377,1.13898456096649,1.18075406551361,1.24454176425934,1.35022222995758,1.30816173553467,1.2016509771347,0.294756919145584,0.416443079710007,0.483744621276855,0.546973705291748,3.13353419303894,3.0434741973877,0.219268247485161,0.991873979568481,0.997804760932922,1.00105273723602,1.00020408630371
2014.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15145444869995,1.96893680095673,5.77262020111084,0.975827395915985,1.05583655834198,1.13849759101868,1.17925298213959,1.24297344684601,1.35320675373077,1.3128467798233,1.20070767402649,0.295005470514297,0.418381839990616,0.484196662902832,0.548485219478607,3.15176248550415,3.05224943161011,0.21968075633049,0.991817653179169,0.997845649719238,1.001051902771,1.00020551681519
2014.75,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16142702102661,1.97207713127136,5.75611400604248,0.973313331604004,1.05506682395935,1.13803255558014,1.17771792411804,1.24129378795624,1.35633146762848,1.31771636009216,1.19978904724121,0.295477271080017,0.420263558626175,0.484768956899643,0.549883008003235,3.16824984550476,3.06125140190125,0.220077455043793,0.991759955883026,0.99788898229599,1.00105023384094,1.00020694732666
